"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12,0.12,-0.01,-0.0499999999999998,-0.1,0.0600000000000001,-0.22
-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12,0.12,-0.01,-0.0499999999999998,-0.1,0.0600000000000001
-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12,0.12,-0.01,-0.0499999999999998,-0.1
-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12,0.12,-0.01,-0.0499999999999998
0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12,0.12,-0.01
0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12,0.12
-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998,-0.12
0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979,0.0399999999999998
0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998,-0.00999999999999979
0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0,0.0199999999999998
-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14,0
-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04,-0.14
0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01,0.04
-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001,-0.01
-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04,-0.0800000000000001
-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001,-0.04
0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0,0.0900000000000001
-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03,0
0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001,-0.03
-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001,0.0600000000000001
0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02,0.0700000000000001
0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03,-0.02
0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21,-0.03
-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12,-0.21
-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04,0.12
0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03,0.04
-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03,-0.03
-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04,0.03
-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02,0.04
0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04,0.02
-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03,-0.04
0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02,-0.03
-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02,0.02
0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001,-0.02
0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01,-0.0800000000000001
-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03,-0.01
-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03,0.03
-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03,-0.03
-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999,0.03
0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998,-0.0899999999999999
-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01,0.0499999999999998
-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0,0.01
0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998,0
0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05,-0.0699999999999998
-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001,-0.05
0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1,0.0600000000000001
0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01,-0.1
0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999,-0.01
0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999,-0.0499999999999999
-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999,0.0099999999999999
-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999,-0.0099999999999999
0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13,0.0599999999999999
0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001,-0.13
-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999,0.0600000000000001
-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999,0.0299999999999999
0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01,-0.0299999999999999
-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02,-0.01
-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02,-0.02
0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0,-0.02
-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01,0
0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999,-0.01
-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999,-0.0599999999999999
0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0,0.0599999999999999
-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03,0
-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0,-0.03
0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03,0
-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02,0.03
0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02,0.02
-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01,0.02
0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01,-0.01
0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09,-0.01
-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05,0.09
0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03,0.05
-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01,-0.03
0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12,-0.01
-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001,0.12
0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11,-0.0700000000000001
-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999,-0.11
0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1,0.0399999999999999
-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03,-0.1
0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04,0.03
-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05,-0.04
0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01,0.05
-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03,-0.01
-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11,-0.03
0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999,0.11
-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08,-0.0599999999999999
0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14,0.08
-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05,-0.14
0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07,0.05
-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999,0.07
-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17,-0.0499999999999999
0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11,0.17
-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01,-0.11
0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05,0.01
0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16,-0.05
-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001,0.16
-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11,-0.0600000000000001
0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999,0.11
0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27,-0.0899999999999999
0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35,0.27
0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2,-0.35
-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998,0.2
0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03,-0.0799999999999998
-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03,-0.03
0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001,0.03
0.11,0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001,-0.0600000000000001
0.0799999999999998,0.11,0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001,0.0800000000000001
0.05,0.0799999999999998,0.11,0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25,-0.0600000000000001
0.02,0.05,0.0799999999999998,0.11,0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001,0.25
-0.1,0.02,0.05,0.0799999999999998,0.11,0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01,-0.0700000000000001
0.19,-0.1,0.02,0.05,0.0799999999999998,0.11,0.11,-0.1,0.24,-0.1,0.0600000000000001,0.0800000000000001,0.13,0.04,-0.3,-0.03,0.14,0.11,-0.2,0.0900000000000001,-0.01
