"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128,18.0145964991998,-199.750726208,142.3388775048,-6.4210694821395,101.55953664054,-103.6004523808
-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128,18.0145964991998,-199.750726208,142.3388775048,-6.4210694821395,101.55953664054
-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128,18.0145964991998,-199.750726208,142.3388775048,-6.4210694821395
76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128,18.0145964991998,-199.750726208,142.3388775048
-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128,18.0145964991998,-199.750726208
-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128,18.0145964991998
18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998,-133.5977672128
-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401,-27.4331073519998
68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403,-46.3508839378401
-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472,28.6238250218403
-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999,-138.9154826472
-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801,-45.8417787799999
-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752,17.4490407608801
46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944,110.39059075752
-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168,-139.1218015944
5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081,57.7918990168
-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201,-223.495856320081
-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928,-45.5075527495201
-175.78030230056,-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801,87.45189970928
1.22658890376078,-175.78030230056,-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274,-45.1347736436801
21.5754285840794,1.22658890376078,-175.78030230056,-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184,-171.61933274
-13.9209463045599,21.5754285840794,1.22658890376078,-175.78030230056,-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001,-152.701562184
-28.10022605208,-13.9209463045599,21.5754285840794,1.22658890376078,-175.78030230056,-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005,-26.0378750760001
23.8698228007997,-28.10022605208,-13.9209463045599,21.5754285840794,1.22658890376078,-175.78030230056,-14.0564164016805,-161.98274724504,5.97375041768009,-123.0965717112,46.93429795672,-83.79842211712,-57.3771055852803,-126.817336174399,-86.8846991232003,68.2318565912001,-173.3644932056,18.1094486408001,-59.1797925055998,-125.513597516,76.1460430672005
