"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0,-0.390000000000001,-0.350000000000001,0.0899999999999963,0.310000000000002,0.170000000000002,-0.0499999999999972
-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0,-0.390000000000001,-0.350000000000001,0.0899999999999963,0.310000000000002,0.170000000000002
-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0,-0.390000000000001,-0.350000000000001,0.0899999999999963,0.310000000000002
-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0,-0.390000000000001,-0.350000000000001,0.0899999999999963
0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0,-0.390000000000001,-0.350000000000001
-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0,-0.390000000000001
0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996,0
0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001,-0.019999999999996
0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991,0.140000000000001
-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054,-0.0399999999999991
-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004,-0.0800000000000054
0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001,0.300000000000004
0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005,0.140000000000001
0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997,-0.510000000000005
0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999,-0.619999999999997
0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996,-0.149999999999999
0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003,0.019999999999996
0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994,-0.0700000000000003
-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0,-0.349999999999994
0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034,0
0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998,-0.0900000000000034
-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003,-0.509999999999998
0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999,-0.380000000000003
0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998,-0.539999999999999
0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996,0.329999999999998
0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999,-0.339999999999996
-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998,0.399999999999999
-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031,0.939999999999998
-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002,0.0200000000000031
-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32,-0.490000000000002
0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002,-0.32
0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997,0.170000000000002
-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054,0.549999999999997
-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32,0.0800000000000054
-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997,0.32
-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001,0.229999999999997
0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995,0.210000000000001
-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972,0.379999999999995
0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999,-0.0499999999999972
-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005,0.109999999999999
-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011,0.120000000000005
-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996,-0.0300000000000011
-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18,0.199999999999996
0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002,0.18
0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32,0.560000000000002
-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001,0.32
-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998,-0.280000000000001
-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004,-0.189999999999998
-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994,-0.160000000000004
-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997,-0.599999999999994
0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003,0.119999999999997
0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034,0.130000000000003
-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998,-0.0900000000000034
-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003,-0.509999999999998
0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972,-0.700000000000003
0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997,-0.0499999999999972
0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996,0.369999999999997
0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952,-0.339999999999996
0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001,0.0599999999999952
-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999,-0.390000000000001
0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999,-0.219999999999999
0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25,-0.109999999999999
-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999,-1.25
-0.280000000000001,-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002,0.149999999999999
-0.100000000000001,-0.280000000000001,-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001,0.560000000000002
-0.390000000000001,-0.100000000000001,-0.280000000000001,-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001,-0.210000000000001
-0.539999999999999,-0.390000000000001,-0.100000000000001,-0.280000000000001,-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996,-0.460000000000001
-0.619999999999997,-0.539999999999999,-0.390000000000001,-0.100000000000001,-0.280000000000001,-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005,-0.839999999999996
-0.400000000000006,-0.619999999999997,-0.539999999999999,-0.390000000000001,-0.100000000000001,-0.280000000000001,-0.25,0.310000000000002,0.420000000000002,-0.0700000000000003,0.0799999999999983,0.109999999999999,0.310000000000002,0.329999999999998,0.399999999999999,-0.369999999999997,-0.160000000000004,0.900000000000006,0.140000000000001,-0.460000000000001,-0.120000000000005
