"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001,-47.4080000000001,-162.175,5.46399999999994,79.172,71.578,-0.147999999999911
109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001,-47.4080000000001,-162.175,5.46399999999994,79.172,71.578
-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001,-47.4080000000001,-162.175,5.46399999999994,79.172
6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001,-47.4080000000001,-162.175,5.46399999999994
61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001,-47.4080000000001,-162.175
92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001,-47.4080000000001
19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046,73.5720000000001
49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038,61.046
0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988,-61.038
111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567,3.00499999999988
112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011,-112.567
22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007,-0.788000000000011
101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016,-4.42000000000007
18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989,2.02200000000016
0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999,-27.989
52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999,22.3309999999999
58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857,-28.6469999999999
79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001,34.857
79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998,34.3820000000001
77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694,-9.06799999999998
-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126,76.694
50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345,109.126
52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007,-37.345
96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999,6.24700000000007
-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511,61.5799999999999
121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002,92.511
133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999,19.0690000000002
-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973,49.3579999999999
-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689,0.904999999999973
-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098,111.689
8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999,112.098
11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929,22.0239999999999
80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058,101.929
-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058,18.058
7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999,0.911000000000058
22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999,52.8299999999999
75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001,58.0999999999999
137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999,79.3420000000001
-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002,79.2629999999999
100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004,77.8850000000002
-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498,-14.4750000000004
30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001,50.498
-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002,52.1880000000001
12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003,96.6570000000002
40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511,-64.6040000000003
84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594,121.511
-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997,133.594
47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999,-18.2039999999997
135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777,-23.0419999999999
-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972,-36.777
-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001,8.82899999999972
-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998,11.7440000000001
18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965,80.3269999999998
4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997,-5.75499999999965
-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779,7.6279999999997
54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002,22.779
-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213,75.7510000000002
-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999,137.213
-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804,-29.4059999999999
-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999,100.804
-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999,-44.9659999999999
82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998,30.9659999999999
6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998,-86.8559999999998
29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999,12.9409999999998
-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002,40.1109999999999
121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002,84.3960000000002
58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003,-96.8270000000002
-17.931,58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255,47.6130000000003
-77.5499999999997,-17.931,58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002,135.255
-5.47500000000036,-77.5499999999997,-17.931,58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514,-25.9920000000002
28.9929999999999,-5.47500000000036,-77.5499999999997,-17.931,58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001,-167.514
8.09900000000016,28.9929999999999,-5.47500000000036,-77.5499999999997,-17.931,58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003,-26.7950000000001
140.59,8.09900000000016,28.9929999999999,-5.47500000000036,-77.5499999999997,-17.931,58.1660000000002,121.269,-8.59000000000015,29.7160000000003,6.67099999999982,82.8360000000002,-54.1680000000001,-4.43499999999995,-5.58400000000029,-1.28600000000006,-48.7769999999996,54.6179999999999,-32.136,4.34899999999971,18.1600000000003
